accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
3.9103748482007488,2.6928380023108613,3.8724156471741877,1.8975629649295505,1.2186220096759248,1.694770950244263,2.499978714155108,1.5968135955998737,2.063819961705966,0.1590780752780546,0.38046235621730995,0.19366369090873894,14.718502206104564,8.628662337528175,11.319307418280095,2.791618186572676,1.68205700400062,2.412140945303409,1.3766221826425273,1.1365279277022473,0.5193320251527297,3.158756372844011,1.318913800895774,0.16037821781848605,3.9103748482007474,2.692838002310862,3.872415647174187,21.540925024669647,9.80119016578215,19.254955778815482,-5259.256279311754,-1742.98333643462,-867023.0262374644,0
26.092374532457,19.080650899972163,4.306843384456756,23.405082700972603,17.52140528122862,3.310521180899191,41.7507849810681,37.07181437514166,5.425151998387984,4.477375067541659,1.642864603363663,0.5335018584879586,207.39444899355286,191.71857450309795,26.818150989868624,2.791618186572676,1.68205700400062,2.412140945303409,3.503030483882488,4.185227708436167,3.0432862122054147,12.021939746913315,16.610138761564436,9.576500142062022,26.092374532457,19.080650899972163,4.306843384456756,2423.9400552773923,1738.3906598315687,47.98117414385206,-5259.256279311754,-1742.98333643462,-867023.0262374644,0
4.702887072659941,3.874281362044688,23.527300645090058,3.2770396069785206,3.858330666371012,39.57538748009436,16.22866735885815,13.648687568585997,352.31796077412224,0.2350444003010974,0.09817937083487045,0.20367340510803014,284.9050906198,179.5076296,6276.4385225000005,2.462117912139285,1.8466426408308676,2.576129129833896,16.34934154832272,10.68058618004696,17.69093695166865,278.35737759318835,123.38281397368789,310.9806241404707,4.702887072659937,3.8742813620446923,23.52730064509008,285.48679106265996,201.29672841716075,124681.47935968041,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
2.141678596681048,1.1304393918092817,2.1650025482579,0.7764451549501784,0.47537753880653205,1.187993034755965,0.9323296303623504,0.558228439703951,1.3123761711358681,0.5496782131935221,0.35459699262564426,0.2448047760776315,3.636539269970327,2.2495186584140563,4.7471761458026895,2.462117912139285,1.8466426408308676,2.576129129833896,0.12050640077330634,0.5294586952415369,0.20232962489800876,-1.1930473093480767,-0.8041232471585347,-1.2835603095159536,2.141678596681048,1.1304393918092819,2.1650025482579,5.456025751133299,1.5895122094484468,6.409567248528441,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
2.530824561351951,1.1978712050110607,2.6328311772256843,0.9083433997757576,0.4842493803592342,1.188767043275688,1.069343260326502,0.6175802783053768,1.5592557182521367,0.582516617612944,0.4044004340639726,0.281475659808739,4.728976518690898,3.31905854821656,7.364221782378785,2.462117912139285,1.8466426408308676,2.576129129833896,0.1422558727931781,1.2224189238766083,1.122654701633487,-0.8556668544868149,1.6813168901726376,1.1360106113734947,2.530824561351951,1.1978712050110607,2.632831177225684,7.548567968748011,1.8163008239463971,9.363078402673565,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
2.926218543533885,1.3085953160790849,3.417130817667222,1.2097352425128316,0.5800978610100205,1.365044428608567,1.483910927235153,0.7208230723670352,1.6531522644683891,0.4369316646947024,0.09817937083487045,0.20367340510803014,6.875020156761579,3.5313215649678904,7.728294702531564,2.462117912139285,1.8466426408308676,2.576129129833896,0.6306733893877169,0.6257842321726849,0.36189528603739746,-0.17511829013643698,0.2672677380030608,-0.5750210836586236,2.9262185435338854,1.3085953160790846,3.4171308176672217,10.764746604489464,2.232007602920772,14.409695434568015,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
2.867774793411784,1.6960493158411438,3.0308329043422937,1.3233030942496,0.7208320766022632,1.1400179283752236,1.4827617740384402,0.9119482099058311,1.550245286034923,0.39688967511529344,0.28965727360076005,0.7441487349098135,5.7106084266511505,4.644430024677667,8.234772592472101,2.462117912139285,1.8466426408308676,2.576129129833896,0.18806980838209958,1.0929867103199227,1.2201122038830725,-1.1608077872825375,1.739602035281452,2.4532337242148676,2.867774793411784,1.6960493158411434,3.030832904342294,10.422714744277618,3.708232819315659,11.589208540917449,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
4.113283738835522,3.240178907127991,4.392345932685747,1.9026348555026138,1.7931162357813275,1.9468187703618254,2.410169660144595,2.346943363879065,2.4980505466886376,0.2350444003010974,0.24133152573623096,0.8265917275236058,11.267922828410407,12.73142602425482,12.8410922573964,2.462117912139285,1.8466426408308676,2.576129129833896,0.8752025196007487,1.4298175980179226,1.0602164306824555,0.3900019683592726,2.4192798280817227,0.8808116966153361,4.113283738835522,3.2401789071279925,4.392345932685747,22.72802090685024,16.00690250345313,25.532959326192437,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
11.609806028715077,22.30771375741518,4.130502782730849,7.760760657469521,18.955837727822097,1.692762745350476,10.433615961092924,32.13752352766896,1.974760618466286,3.0755517101113132,0.840786860467439,0.38450460306516177,41.051700193677476,147.5178565052715,8.067459569800208,2.462117912139285,1.8466426408308676,2.576129129833896,1.666123785384919,3.1111029377365065,0.1396165718871969,1.691639938018084,9.210826452347812,-0.8304994054311314,11.609806028715075,22.30771375741518,4.130502782730849,243.647938047962,1530.4545115742462,20.960732738392636,-1107.4314719859767,-1049.4675054767642,-961543.557442656,0
5.069031964237566,4.357835513111136,24.402457980057584,3.7228332613681325,4.191622116254437,40.02867728308642,13.459680282954269,14.490488930427174,353.53545648165203,0.12930003900760845,0.03385111757546635,0.14949529830940858,222.4851998383,179.65018367299848,6248.8617755,2.9354350659828237,1.845085374330897,3.62623181072681,13.93351555829442,9.952085293298698,17.54853394925076,217.34803375031063,107.4831510371515,305.96853467101045,5.069031964237564,4.357835513111142,24.402457980057587,206.85807837380997,228.9649998021651,125582.79894515853,-852.001984431551,-1370.241159852219,-960526.92827826,0
2.244159664374487,1.4870175699176504,3.5054952314973864,0.7848726061527949,0.4983163758046146,1.522512253481112,0.9286956155460475,0.6956496433975146,1.771831305047168,0.8615852423812206,0.03385111757546635,0.9648963415308087,3.9899575957580247,2.694084125291919,7.03070195015014,2.9354350659828237,1.845085374330897,3.62623181072681,0.4171691717009093,-0.16019118570412955,0.4886741374015302,-0.8768317112483892,-0.2275286016383773,-0.8217398150175499,2.2441596643744868,1.4870175699176507,3.5054952314973855,5.898728145539862,2.695149679602884,15.42788299159606,-852.001984431551,-1370.241159852219,-960526.92827826,0
2.650275263752337,1.4393419944571806,3.157885935715455,1.1658265173235824,0.4378702884410443,1.1837620496258119,1.456654927925226,0.5584972244286679,1.4944757351993558,0.45554786628726107,0.39974595115158695,0.26873265152288456,6.374689534248382,2.809570882447935,6.567542455360196,2.9354350659828237,1.845085374330897,3.62623181072681,0.7968984387031418,0.23429769423756291,0.23619911068059526,-0.022297806689534294,-0.1859958570395177,-0.18754227959955294,2.6502752637523366,1.4393419944571801,3.1578859357154543,9.145802552706364,2.383624526702499,12.205701306089129,-852.001984431551,-1370.241159852219,-960526.92827826,0
2.622996543625238,1.5968743854353293,3.697503589414865,1.121169189739362,0.7128653967630744,1.8165605218336873,1.3730620807372098,0.8912878855613036,2.2159229397206475,0.12930003900760845,0.18230043420836292,0.14949529830940858,7.325625264521562,4.718805823883797,10.577311997675812,2.9354350659828237,1.845085374330897,3.62623181072681,0.6123352941712965,0.8670490097962196,0.7835018908264905,0.061794854746558325,0.4589160483547534,0.06739947322415674,2.622996543625237,1.5968743854353298,3.697503589414864,8.765410345428336,3.344401897807802,18.581847268516,-852.001984431551,-1370.241159852219,-960526.92827826,0
2.854642200867255,2.518485935549942,3.8526558269040208,1.461343919312661,0.3067987336227495,1.6315125923154572,1.5659072166784807,0.3868186937158994,1.951254698267925,0.5668599360961938,1.9261714225872828,0.5480014607288353,4.325397433836818,3.1865124508115046,6.547183983840911,2.9354350659828237,1.845085374330897,3.62623181072681,-0.6509969396391738,0.2939506875505717,-0.2755861765587445,-1.4881609045148487,-0.5671946444382603,-0.8983143260502069,2.854642200867255,2.518485935549942,3.8526558269040208,10.60104750621799,6.492400109370941,18.650351818090154,-852.001984431551,-1370.241159852219,-960526.92827826,0
5.546651650171979,3.271540137883726,5.621960060078947,2.6875289445839576,1.5159413556083687,2.3266929865064983,3.2428257643273795,1.9159908840073088,3.1002743975617366,0.7776088196876566,0.38547000636256307,0.6610718045743408,14.072744843238246,10.258291075341164,21.838022033374152,2.9354350659828237,1.845085374330897,3.62623181072681,0.7188328075644834,1.0595732172878765,1.4914758230576504,-0.23927218019129626,1.0286490680750173,5.647044816739111,5.546651650171979,3.2715401378837266,5.621960060078948,41.281263466140985,14.37399594138338,41.21813625729968,-852.001984431551,-1370.241159852219,-960526.92827826,0
11.077168149293572,20.47564890575012,4.0012425160069816,9.430178216437852,18.346801518341067,1.6134737499969725,14.061203492020988,34.20599757088624,2.1780147549142796,1.461572249107136,1.4756993202115343,1.4455117861799784,63.996550582283106,179.65018367299848,11.371990170048447,2.9354350659828237,1.845085374330897,3.62623181072681,2.363578566098811,3.720298103718413,1.6062461069411704,5.178984319863865,13.98769092020543,2.5482918423143124,11.07716814929357,20.47564890575012,4.001242516006981,320.42109785174716,1589.3024679310217,20.75368994452619,-852.001984431551,-1370.241159852219,-960526.92827826,0
5.216326548639237,6.231023296452826,27.966539190213265,4.072052439549839,7.599396875060358,48.55719563398125,14.847133317772242,27.339572614504018,373.77399012012586,0.27389492473673027,0.13717950065079773,0.15542452145813854,214.73277342230003,293.9419264538808,5757.715624,2.6527036917822193,1.6503146793354488,2.5317287466010034,12.225132226868837,9.29944722058946,15.263689788868271,165.9996953665959,90.79792795141611,230.98829916470208,5.216326548639235,6.2310232964528245,27.96653919021327,247.64743041774113,786.2778820646757,140489.12300459773,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
2.3008365943109883,1.3739135012062569,2.6637293975587895,1.2742244813965464,0.5629131935141283,1.1352272851192386,1.4876778265711055,0.6687106076192287,1.4804894074363504,0.18153664126051414,0.35116780530955655,0.8933714518772553,4.62923057477914,2.4655571177321063,6.935571282924735,2.6527036917822193,1.6503146793354488,2.5317287466010034,0.0175338103972913,0.10262745344668744,1.0262348003621937,-1.3396927549469237,-0.9981271919604606,1.3000007495587873,2.3008365943109883,1.3739135012062569,2.6637293975587895,7.507034349391917,2.334812185539313,9.287303188950144,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
2.005634123798599,1.4765229661295711,2.4916188479450834,0.9729399464832446,0.7399392768778944,1.1484578116099762,1.19636029104119,0.8766679529510532,1.49999669730018,0.2520790355732609,0.30585088004473043,0.22325318625684934,5.410606174901186,3.8453873281881394,7.485309606321484,2.6527036917822193,1.6503146793354488,2.5317287466010034,0.7985847765581385,0.8160245995391078,1.1760778951462194,0.1115537278972818,-0.2753891512901263,1.5583280516205829,2.0056341237986,1.4765229661295716,2.4916188479450834,5.453846184525538,2.9486667692394577,8.458154575346631,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
2.332358000143488,1.4879813555415267,2.714210992630371,1.0850669318223738,0.5934767336142901,1.2429350762765639,1.2945549449034188,0.6959845504239381,1.531324721833862,0.18153664126051414,0.35116780530955655,0.33239017897951995,5.6614830572110515,3.1538912775858825,6.935571282924735,2.6527036917822193,1.6503146793354488,2.5317287466010034,0.3415311371026061,0.30555132385578215,0.681148509522093,-0.5755558644811929,-0.8514823915612393,-0.06910395548789205,2.332358000143487,1.4879813555415267,2.714210992630371,7.11576634620722,2.6984830088680103,9.711896716215096,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
2.551296863157757,1.3981596522298108,3.5759466089117784,1.1313070697122483,0.5853382826690805,1.484111758037086,1.3787481571207576,0.7646457633871477,1.9021939256244629,0.27389492473673027,0.13717950065079773,0.7000715401917701,6.153647341035702,4.053062768662116,8.565879822343716,2.6527036917822193,1.6503146793354488,2.5317287466010034,0.4387937091384271,1.0820034864610473,0.6889834756427549,-0.46091383270176856,1.914491128517632,-0.07027386540857306,2.551296863157757,1.3981596522298108,3.5759466089117797,8.410062164722495,2.539533556589299,16.40573588047026,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
3.7344546601801434,2.457814672653278,3.9384830153187793,1.6343673256182167,1.0655442709448166,1.8357298006282998,1.9606807919604399,1.4077626588617842,2.369948949084119,0.38659358376221536,0.1813223854325228,0.15542452145813854,8.929370285664195,7.703632093129584,10.862329824870757,2.6527036917822193,1.6503146793354488,2.5317287466010034,0.5864278455381559,1.132818061383552,0.8858277885533182,-0.5273154427115916,1.747369211807567,0.46311709642922194,3.7344546601801425,2.4578146726532775,3.9384830153187793,17.790420776903805,8.022648668795338,21.128306483219426,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
12.255239082143941,26.04564250697772,3.4163992093684583,9.26576017622114,27.993647874125987,1.4744134953624932,13.034707052937572,53.81298628232353,2.3088364527011334,0.45028800456981566,1.4759538835956465,0.5902597538518378,58.616023592031254,293.9419264538808,13.034154155389874,2.6527036917822193,1.6503146793354488,2.5317287466010034,1.9915365006651886,4.157485486983275,2.3981699522610134,3.66509966217708,17.5762595918787,7.459234822610954,12.255239082143941,26.04564250697772,3.4163992093684583,320.09447291640873,3574.2129862228257,17.00250932309498,-827.5998855033185,-4409.520531250132,-875474.7518068146,0
5.804639495766879,4.330498845865371,21.71868995335019,5.391183300289764,4.054396935852727,36.13518570396958,29.866029795171663,16.350279746578618,338.98550555621443,0.1596638389027008,0.13407918049999523,0.01501153596985584,549.4500439,276.11485621657704,6363.443781,3.0429129888340185,2.0611561893019545,2.7233782861422258,17.260647343896093,13.879887553805494,18.653831865201653,309.94178459200134,218.49151444831975,345.9779810725447,5.804639495766884,4.330498845865367,21.718689953350186,925.6735754018987,286.0848680454203,115382.8744704921,-4763.61050111168,-2361.2694238778486,-976125.0241773062,0
2.616644885649364,1.7165647545939424,2.8777133735872527,0.9834899746510839,0.5307719765737106,1.1666620373815322,1.2526986144566221,0.6957012900831508,1.3647299758856208,0.4699328655953113,0.16971269586960996,0.6851313666730285,5.685258609486721,3.4610904734440684,5.958490406256585,3.0429129888340185,2.0611561893019545,2.7233782861422258,0.5818442690483605,0.2802310610734205,0.2323862519725418,-0.17510366142343337,0.2515557643795745,-0.8217502490819846,2.616644885649363,1.7165647545939424,2.877713373587252,8.416084276256509,3.4305948417375216,10.143722167603691,-4763.61050111168,-2361.2694238778486,-976125.0241773062,0
2.295468755428904,1.6898475657199938,2.5611402416649205,0.9269419003730458,0.45501526771765527,1.1738712287010824,1.1129262869721792,0.5761168436949101,1.508993929206884,0.7263617661350851,0.7732150441261753,1.1018859219435329,4.178620787830864,2.769159296902855,6.532286698804807,3.0429129888340185,2.0611561893019545,2.7233782861422258,0.2074270118125576,0.476570478029197,1.305457421944721,-1.0722002035362257,-0.6027338326792684,0.945380246495358,2.2954687554289035,1.6898475657199936,2.5611402416649205,6.507781727384,3.1874954129587727,8.83650201585868,-4763.61050111168,-2361.2694238778486,-976125.0241773062,0
