accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
4.226483039060772e+20,2.1030279647570988e+20,5.59597776817862e+20,1.825635217269511e+20,6.844260909754398e+19,2.28127337012627e+20,2.2782771326992515e+20,8.40690673837075e+19,2.882235505870225e+20,8.271820201271034e+18,5.394315536388558e+19,1.2357983075228628e+20,1.1845779281569042e+21,4.034636350323293e+20,1.3032894211532535e+21,2.6233869195671077e+20,1.0737526811390427e+20,3.342074614551216e+20,0.7970643305746932,0.20832372940833718,0.5969972726244009,0.8786321170436473,-0.4798990113809367,-0.16050012103763978,4.226483039060772e+20,2.1030279647570988e+20,5.59597776817862e+20,2.30537055728487e+41,5.129487429627019e+40,3.962224869324837e+41,-5.443786724487582e+43,-7.986553917425958e+42,-1.4804825198865e+44,1
4.2053388538835114e+20,2.1112189185748976e+20,4.5023535050613155e+20,1.5167310815998316e+20,5.524778487927682e+19,1.876342468352521e+20,1.8922389059970685e+20,6.95084751272156e+19,2.2415660213685168e+20,1.0932512077716659e+20,6.94629977448044e+19,7.473898686103106e+19,9.544546158325042e+20,3.98730518553509e+20,9.264887248353811e+20,2.6233869195671077e+20,1.0737526811390427e+20,3.342074614551216e+20,0.4832303256861225,0.4774629612229665,0.3013662274192931,-0.1452634268899322,-0.022855080843620534,-0.7881194992926859,4.2053388538835114e+20,2.1112189185748972e+20,4.5023535050613155e+20,2.126544295335127e+41,4.940388133599635e+40,2.52958053126918e+41,-5.443786724487582e+43,-7.986553917425958e+42,-1.4804825198865e+44,1
4.0155657386187725e+20,3.127464660807103e+20,4.312491416180909e+20,1.0901800289781658e+20,6.318540392682408e+19,1.1334135127144189e+20,1.4830394616385284e+20,8.243351445868973e+19,1.4171068380676882e+20,1.0782847534214293e+20,1.9337543255512505e+20,1.2311338601767499e+20,6.6568780906313e+20,4.927039857282787e+20,6.573977510322666e+20,2.6233869195671077e+20,1.0737526811390427e+20,3.342074614551216e+20,0.14632182119390996,0.5565238276050932,-0.5845996558292201,-0.010883099623233417,-0.08558079394507345,-0.14641891472236868,4.015565738618774e+20,3.127464660807103e+20,4.312491416180909e+20,1.8324174245946026e+41,1.046056363519839e+41,2.0605774005132213e+41,-5.443786724487582e+43,-7.986553917425958e+42,-1.4804825198865e+44,1
1.8599118632421784e+21,7.893691737514367e+20,2.819277658369614e+21,9.040408229635744e+20,3.5875339839798614e+20,1.6855700122135408e+21,3.1072195796843495e+21,9.021592455307766e+20,7.827643034438119e+21,3.0052121008308735e+20,3.793988639114461e+18,2.8557437246012824e+20,4.0638344851349215e+22,1.0822302116115087e+22,1.0290709991669229e+23,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,11.56836534649274,8.557185742818135,12.440677680003137,141.4150055269772,89.14565111458889,156.10939249930072,1.8599118632421808e+21,7.89369173751437e+20,2.8192776583696136e+21,1.3114085655402786e+43,1.4369949967656864e+42,6.922032198956967e+43,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
1.3668363014008582e+21,5.457356907904177e+20,2.2356318578423174e+21,5.0912492280208504e+20,1.670039955411853e+20,7.566611764449865e+20,6.236936998314461e+20,2.012378542070518e+20,9.189563253981035e+20,2.4794256577255807e+20,7.289981149580519e+19,3.4372873247907486e+20,2.985308257382792e+21,9.001579062105537e+20,4.255950050078494e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.549648310495374,-0.16595240148637128,0.01903789942494371,-0.240878808727373,-0.5151687290642792,-0.7301834560987213,1.3668363014008584e+21,5.457356907904178e+20,2.235631857842317e+21,2.2572353060366154e+42,3.3832411816835315e+41,5.842530531788673e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
1.1764067227166805e+21,4.711741975249967e+20,2.1082886880335912e+21,4.227934484473104e+20,1.6005170012570213e+20,8.441656854717632e+20,5.682951901810487e+20,1.9472074332573277e+20,1.0610022916737662e+21,1.9959065163605685e+20,9.667950483166288e+19,2.332665782541298e+20,2.9732857011458597e+21,9.639953775170043e+20,5.105421677934758e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.8886133861383738,0.3154196533487637,0.6673085325087811,1.0661551221634467,-0.3915343526171675,0.2703358410493881,1.1764067227166799e+21,4.7117419752499675e+20,2.108288688033592e+21,1.7068922004359146e+42,2.5992129229465054e+41,5.570607055027389e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
1.2181386931101507e+21,5.0872993874958746e+20,2.1481343796381095e+21,4.777929451191038e+20,1.706665995135482e+20,8.167763410508884e+20,6.06242477235423e+20,2.0779422160680567e+20,1.0170892220396444e+21,1.9959065163605685e+20,7.289981149580519e+19,2.332665782541298e+20,3.084325385925276e+21,1.0832695101018501e+21,5.105421677934758e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.7534837194112902,0.19579936185383617,0.5314147192171893,0.42366455825544413,-0.47383473254637787,0.0030492251682829874,1.218138693110152e+21,5.0872993874958726e+20,2.1481343796381095e+21,1.8513918168566515e+42,3.019845891133371e+41,5.648951798572414e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
1.6594943886725672e+21,6.065526581073057e+20,2.2690916139169785e+21,6.10017057581909e+20,1.9630355869321465e+20,9.376665879090056e+20,7.483302512209524e+20,2.4437086272781264e+20,1.1430369165488949e+21,3.5324019116210913e+20,3.793988639114461e+18,4.363169574759734e+20,3.5316215735994926e+21,1.238952878588892e+21,5.868073128068849e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.20589771423288802,-0.03898573607685963,0.8336890331078091,-0.6776293725351303,0.14999659349320726,0.32654746785912936,1.6594943886725661e+21,6.065526581073056e+20,2.269091613916979e+21,3.313919790928147e+42,4.276232456073733e+41,6.455310144941964e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
1.5913648357118527e+21,7.039792241388209e+20,2.2821869850624388e+21,4.8281447836078506e+20,2.186044216652226e+20,9.361844931473113e+20,6.248193600880657e+20,2.5688771929432978e+20,1.2042165854495373e+21,4.877905096639262e+20,2.6152927625819318e+20,2.8557437246012824e+20,3.4123891997646164e+21,1.374340653278529e+21,5.760160272834996e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.2992898579536373,0.3524183407413854,0.8191540403098279,0.29278156949711454,-0.39789755387005465,0.7218525496374881,1.5913648357118525e+21,7.039792241388209e+20,2.2821869850624388e+21,2.922841273081072e+42,5.615780483433387e+41,6.658515019460125e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
2.089151601165385e+21,1.1817794572419518e+21,2.1462514675221453e+21,8.41307838746804e+20,5.420103666140494e+20,7.963118732510845e+20,1.0302675578381082e+21,7.926544693564805e+20,1.0780414554606457e+21,6.0373883904815e+20,1.870245671183764e+20,3.9642850209268e+20,4.693337750914774e+21,3.3720856658266885e+21,4.736484828691404e+21,1.0038107839908955e+21,3.614763979128477e+20,1.4534626017061828e+21,0.701842020427472,1.6200690495704706,0.7464358960608741,-0.05667568284174829,2.0300215510578727,0.23687483421995914,2.0891516011653848e+21,1.1817794572419518e+21,2.1462514675221453e+21,5.4260056533855904e+42,2.0249037933498856e+42,5.768568741532671e+42,-7.994445097195978e+44,-1.0598314958600794e+44,-3.5494013804623464e+45,1
5.644976819460822e+21,2.6766820911086714e+21,6.439534872776587e+21,3.4035195098296704e+21,1.0537923509329459e+21,4.654971143527855e+21,1.3845491239376734e+22,2.6959868308387676e+21,2.240752155422957e+22,8.251469211546451e+20,1.6090611486594145e+20,2.820378091540552e+20,1.766798522318991e+23,3.3695360913108013e+22,2.8753917705297275e+23,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,11.727343871887841,9.519573754043067,12.259466067852298,141.67121730814958,106.04319110670214,150.83062824539942,5.644976819460821e+21,2.676682091108671e+21,6.439534872776585e+21,2.235633909519078e+44,1.4432972008917947e+43,5.435646315809684e+44,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
4.460760398466307e+21,2.165285445141176e+21,5.244672730404852e+21,1.6550534696167803e+21,5.41552541198519e+20,2.1864854440912096e+21,2.155548659108543e+21,7.26565028678119e+20,2.6526093534077486e+21,1.0361988397890231e+21,1.346488775122695e+20,1.22753752649844e+21,9.888766892363024e+21,4.3246853263859867e+21,1.3092366266772511e+22,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,0.7026577523893229,-0.014443633167483276,0.5751411451900657,0.12284340429051888,1.3375329339975988,0.05397386027590434,4.460760398466306e+21,2.165285445141176e+21,5.244672730404853e+21,2.454477335430991e+43,5.216357799838255e+42,3.4542928430838573e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
4.424976197619921e+21,2.1939611295858968e+21,4.3740983109098474e+21,1.925747304792794e+21,6.377460240408771e+20,1.8003253126136778e+21,2.3515579013413355e+21,8.036960540289443e+20,2.2695654913266145e+21,3.932631196340898e+20,2.2216465178012975e+20,4.429715235503069e+20,1.2340962253551218e+22,4.2380943802762537e+21,1.1392619890344446e+22,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,0.6158739249606461,0.14674131423687367,0.9165698917571676,0.40935487559651484,-0.22306025042924915,0.2542809854857482,4.424976197619922e+21,2.193961129585898e+21,4.374098310909848e+21,2.5110238912863736e+43,5.459392785395524e+42,2.4283663552925e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
3.900687558526064e+21,1.939031387222035e+21,4.2801279303675565e+21,1.7771110132535743e+21,5.93651353718949e+20,1.939684249897682e+21,2.1236146345452464e+21,7.76763522983927e+20,2.4293089296589505e+21,5.485947885108927e+20,5.19671411135354e+19,1.2500764383826267e+21,9.017142512746232e+21,4.042510634136043e+21,1.1392619890344446e+22,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,0.4804440211757223,0.23487216988420334,1.0159237301851343,-0.5511953849847835,0.22052836239959728,0.23522460220100383,3.9006875585260647e+21,1.939031387222035e+21,4.280127930367557e+21,1.972510254529477e+43,4.3632042912706104e+42,2.422103697603319e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
5.047082107916795e+21,2.427683590453229e+21,4.6033175086673633e+21,1.8991205822101334e+21,5.719430374399815e+20,1.6620555412883526e+21,2.455042372336949e+21,7.36661986583278e+20,2.0895808171112103e+21,3.932631196340898e+20,5.469923418635528e+20,4.429715235503069e+20,1.2340962253551218e+22,4.2380943802762537e+21,9.741195235239565e+21,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,0.5924417325728181,-0.049330373238927666,0.6216215398493032,0.5183267144973351,0.16073547856078374,-0.03151223180534979,5.047082107916794e+21,2.427683590453229e+21,4.603317508667365e+21,3.1500270854023676e+43,6.436318497832706e+42,2.5556880076842664e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
4.295075216791742e+21,2.288395382718531e+21,4.810192590588831e+21,1.667335146411347e+21,7.14001301799695e+20,2.4003780456181714e+21,2.1093847241434705e+21,8.848054958579297e+20,2.8887701413971907e+21,8.251469211546451e+20,1.346488775122695e+20,2.820378091540552e+20,1.109162570860523e+22,4.860431745695618e+21,1.5065211389362926e+22,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,0.6465622584544679,0.16101327768305337,0.67232903272559,0.15425897052418813,-0.18916756189803596,0.10933961477106857,4.2950752167917424e+21,2.2883953827185298e+21,4.81019259058883e+21,2.289717503234846e+43,6.019634193147884e+42,3.1482945688383616e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
5.801496313058412e+21,3.2634789464656016e+21,4.5558042267629786e+21,3.5333909966006366e+21,1.2445478125857436e+21,2.400880307735244e+21,5.268756785760618e+21,1.641639297931066e+21,2.8452269144459885e+21,8.989729733739862e+20,1.2222411687700495e+21,1.0865760368539331e+21,2.572927847383148e+22,8.375938615111884e+21,1.034271031179792e+22,3.264669975827801e+21,1.1997056004092634e+21,3.6364327937900167e+21,2.33744862413312,1.2414508896951502,0.716243677023326,5.59236501772406,1.46446001984779,-0.8572211807561438,5.801496313058413e+21,3.2634789464656016e+21,4.5558042267629786e+21,6.141715753792891e+43,1.3345274418535834e+43,2.8850668347279256e+43,-1.0979365452932353e+46,-1.1583991181746369e+45,-2.285166269630156e+46,1
2.2037730854517906e+22,1.1933726327757271e+22,2.732287536260453e+22,1.1618333300668743e+22,5.803963036861495e+21,1.7797471971677707e+22,4.035807305584549e+22,1.7187284196215428e+22,9.544155163267392e+22,2.4701413230603833e+21,8.576784619426247e+20,1.3676422307197978e+21,5.4585724261415636e+23,2.257572304044365e+23,1.2991715868250079e+24,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,12.076862572383204,10.74794231187327,13.072166974536392,153.805447114506,129.61617403000471,171.22697346628715,2.2037730854517902e+22,1.1933726327757271e+22,2.732287536260452e+22,2.1144356419971313e+45,4.378165621072835e+44,9.85562929613278e+45,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
1.5321340430322932e+22,8.72787413645379e+21,1.959071775371406e+22,6.468857759360913e+21,3.294250540149987e+21,8.884478791022819e+21,8.011534722776976e+21,4.093997400013637e+21,1.0872802256855333e+22,1.6032963459550837e+21,8.882751439126313e+20,1.4843948673905344e+21,4.201489068370091e+22,2.18552725540526e+22,4.724563785819654e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.7340171466455059,0.5368770016346802,0.5607184303312728,0.3554989824056207,0.22279490919605394,-0.4780347470838473,1.5321340430322932e+22,8.727874136453788e+21,1.9590717753714046e+22,2.989281611961093e+44,9.293660165309736e+43,5.020140510223653e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
1.3795954223432157e+22,8.542397778719332e+21,1.8608800880644472e+22,5.612751957747687e+21,2.8576916677242037e+21,7.135778453088725e+21,6.900818810352016e+21,3.5983351452268264e+21,8.589163120021234e+21,3.1862154580392804e+21,1.9252121568043954e+21,4.013168584699419e+21,3.2624326762717833e+22,1.7855976770319594e+22,3.7924709391546905e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.6694771466386525,0.5421576130268062,0.3589799380735338,-0.054505907970854306,-0.0620037823911308,-0.7167667722896462,1.3795954223432161e+22,8.542397778719331e+21,1.8608800880644472e+22,2.379496531883439e+44,8.592057562724355e+43,4.200611933178073e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
1.3705106709926036e+22,8.195124594352746e+21,1.8578075155059932e+22,5.5087866288824e+21,2.6957735938750483e+21,7.35230344535739e+21,6.823107992410913e+21,3.472409079979804e+21,8.804152343208309e+21,1.6032963459550837e+21,1.9252121568043954e+21,2.2939971678233092e+21,3.5945172650089163e+22,2.18552725540526e+22,4.068626976918146e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.6345630483208026,0.7893533226482355,0.43921249355971437,0.24735026281970818,1.119995064097533,-0.46562197316349474,1.3705106709926025e+22,8.195124594352746e+21,1.8578075155059937e+22,2.3438475260656105e+44,7.921769193569144e+43,4.226579749494757e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
1.5506987744744585e+22,8.776253704524914e+21,1.9872755574379244e+22,6.573209778778977e+21,3.284690601423914e+21,9.455605775544172e+21,8.034901970264498e+21,4.007418243035556e+21,1.1440563296462946e+22,3.2332378863548246e+21,1.8790095823808957e+21,1.4843948673905344e+21,4.201489068370091e+22,1.9954644468958367e+22,4.724563785819654e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.7786236755704169,0.399388321030251,0.5178296391513334,0.3288210638699063,-0.32033265798052124,-0.638785616658391,1.5506987744744582e+22,8.776253704524913e+21,1.9872755574379236e+22,3.0502631858741896e+44,9.30820300608015e+43,5.2581290265939605e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
1.8452640731901165e+22,9.906375636496855e+21,2.1858695019129618e+22,8.138950994495999e+21,3.676645314246043e+21,9.195803957223773e+21,9.944808048579746e+21,4.6468341427123394e+21,1.154866748448706e+22,2.701568108734259e+21,8.882751439126313e+20,1.3676422307197978e+21,4.9027176272072695e+22,2.3910040843240885e+22,6.5583759043728e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.699948730385823,0.6071946543330705,0.773704781042339,0.13657346099546297,-0.005985402368437143,1.006957279116783,1.8452640731901165e+22,9.90637563649686e+21,2.1858695019129614e+22,4.393991571037144e+44,1.197293458012557e+44,6.111742686065705e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
2.0253418593342133e+22,1.2551676365011738e+22,1.5070910726595116e+22,8.521470158401263e+21,6.070301888305643e+21,6.224083005375005e+21,1.0737228311001748e+22,9.462507990221356e+21,7.492609433259377e+21,2.4701413230603833e+21,8.576784619426247e+20,1.9597319578039374e+21,5.547308747967658e+22,4.950391723080016e+22,3.4831999406790295e+22,1.2719887649515365e+22,5.844441412924499e+21,1.538384545471438e+22,0.617562004711612,2.3848637054453468,0.3317378490909206,0.6995326200857623,6.520143156852301,-0.4898844283126804,2.0253418593342124e+22,1.2551676365011738e+22,1.5070910726595112e+22,5.254890365197142e+44,2.470836370369973e+44,2.8327154624836696e+44,-1.104363078609541e+47,-2.70744262768403e+46,-4.0076322421322185e+47,1
2.0760877556922023e+22,1.0579621350910147e+22,2.4483694881849995e+22,1.0995810951335755e+22,5.211586822773767e+21,1.5241929674137216e+22,3.644178741540855e+22,1.507480622156625e+22,7.261392823190269e+22,8.511496505085052e+20,5.33395615954839e+20,1.1560437219054151e+21,5.075177797654492e+23,2.0485244376596867e+23,1.0297684690358834e+24,1.0598641968377204e+22,6.102877989862867e+21,1.564722604519288e+22,12.13312159177465,10.98646389435471,13.466910518282145,158.6514473639472,137.338784852273,183.47222115144993,2.0760877556922027e+22,1.0579621350910143e+22,2.4483694881849983e+22,1.7590179069633376e+45,3.3917817054640636e+44,5.872233888335441e+45,-1.0615554589682771e+47,-2.433239547392113e+46,-2.7994590248107942e+47,1
1.679553883040885e+22,9.081641444233834e+21,1.9315651383868105e+22,6.416906736963654e+21,3.3382276433778044e+21,9.365891242518419e+21,7.726962162894612e+21,4.0361437837618824e+21,1.1041329428340832e+22,2.4591998518967266e+21,8.230335992409196e+20,2.569091025214827e+21,3.680219703285689e+22,2.196137111499361e+22,4.749438735064532e+22,1.0598641968377204e+22,6.102877989862867e+21,1.564722604519288e+22,0.2152446303047597,0.4048778467094578,0.5296497903235222,-0.4006536258405551,0.18229907498378717,-0.6078716455762625,1.6795538830408852e+22,9.081641444233831e+21,1.9315651383868114e+22,3.4179606887057655e+44,9.876666796482525e+43,4.950053439282713e+44,-1.0615554589682771e+47,-2.433239547392113e+46,-2.7994590248107942e+47,1
